"n" "mu" "rep" "id" "mu_hat" "error" "errorMessage"
100 1 359 5389 0.997260069681216 FALSE ""
50 1 642 5390 0.965052876793925 FALSE ""
100 1 513 5391 0.996831129812218 FALSE ""
50 1 35 5392 0.947595764092659 FALSE ""
150 1 160 5393 0.989617356834638 FALSE ""
250 1 139 5394 1.02607642096275 FALSE ""
150 1 810 5395 1.01068935325295 FALSE ""
50 1 490 5396 1.0740006102417 FALSE ""
200 1 560 5397 0.942907849848656 FALSE ""
100 1 971 5398 1.03510415620764 FALSE ""
300 1 597 5399 1.02838976434035 FALSE ""
150 1 396 5400 0.99032798272897 FALSE ""
100 1 601 5401 1.03072877658523 FALSE ""
250 1 556 5402 0.945914888612933 FALSE ""
150 1 538 5403 1.01584943447113 FALSE ""
150 1 997 5404 0.995167533623228 FALSE ""
300 1 669 5405 0.979832320048904 FALSE ""
150 1 520 5406 1.02443974921639 FALSE ""
200 1 142 5407 0.994500933037076 FALSE ""
50 1 755 5408 1.09655809618836 FALSE ""
50 1 74 5409 1.04463261624555 FALSE ""
100 1 247 5410 1.02541504123076 FALSE ""
50 1 335 5411 1.06929835550908 FALSE ""
300 1 973 5412 1.0180378917668 FALSE ""
250 1 215 5413 0.996358607098441 FALSE ""
150 1 909 5414 1.0147335545345 FALSE ""
300 1 255 5415 1.07587655452891 FALSE ""
300 1 781 5416 1.02316734803588 FALSE ""
250 1 904 5417 0.952225252588764 FALSE ""
250 1 51 5418 0.94431255662116 FALSE ""
300 1 334 5419 1.00174551669651 FALSE ""
200 1 661 5420 1.00462656092168 FALSE ""
100 1 412 5421 1.01142667923118 FALSE ""
250 1 724 5422 0.984417370775266 FALSE ""
200 1 561 5423 1.01517646436092 FALSE ""
200 1 831 5424 1.01896029939592 FALSE ""
50 1 596 5425 1.01662051182678 FALSE ""
200 1 470 5426 0.997238615880151 FALSE ""
250 1 545 5427 1.00791858936247 FALSE ""
50 1 109 5428 1.00270110374696 FALSE ""
150 1 253 5429 1.00139039731305 FALSE ""
50 1 356 5430 1.00250588062394 FALSE ""
50 1 126 5431 0.934514648570594 FALSE ""
150 1 159 5432 1.05371251459764 FALSE ""
100 1 309 5433 0.953347774618222 FALSE ""
300 1 738 5434 0.983375871639588 FALSE ""
300 1 884 5435 0.990687849246884 FALSE ""
150 1 881 5436 0.987829421680479 FALSE ""
250 1 120 5437 0.985377719328679 FALSE ""
50 1 930 5438 0.985474157363396 FALSE ""
100 1 538 5439 1.09591021961532 FALSE ""
200 1 527 5440 1.04385696051408 FALSE ""
250 1 501 5441 0.987481137224771 FALSE ""
250 1 657 5442 0.958112465952608 FALSE ""
100 1 978 5443 0.970267667595308 FALSE ""
200 1 344 5444 0.988555475560599 FALSE ""
300 1 570 5445 0.971949751223108 FALSE ""
150 1 392 5446 1.02635741299494 FALSE ""
200 1 364 5447 1.0146302828473 FALSE ""
300 1 967 5448 0.989745920033052 FALSE ""
250 1 86 5449 0.961606116342098 FALSE ""
300 1 709 5450 1.02482689899466 FALSE ""
200 1 140 5451 1.01206068304116 FALSE ""
250 1 920 5452 1.02811126301459 FALSE ""
200 1 608 5453 0.975963199032409 FALSE ""
200 1 66 5454 1.02565454910071 FALSE ""
200 1 351 5455 0.994613877643858 FALSE ""
150 1 449 5456 0.992786208282086 FALSE ""
150 1 326 5457 0.972595087542149 FALSE ""
50 1 613 5458 1.00125337321765 FALSE ""
200 1 693 5459 1.01489349534066 FALSE ""
200 1 941 5460 0.958164412098635 FALSE ""
150 1 591 5461 0.975585424774607 FALSE ""
250 1 969 5462 0.953518237545131 FALSE ""
200 1 816 5463 0.995516660501094 FALSE ""
200 1 588 5464 0.995725607767595 FALSE ""
100 1 62 5465 1.0419910522849 FALSE ""
250 1 256 5466 1.01199655075185 FALSE ""
150 1 213 5467 1.06752361762647 FALSE ""
300 1 919 5468 0.984893493339822 FALSE ""
200 1 947 5469 1.02089440666127 FALSE ""
150 1 612 5470 1.06575560641402 FALSE ""
250 1 236 5471 1.00101707995105 FALSE ""
150 1 930 5472 0.997066040833785 FALSE ""
200 1 498 5473 1.03133222778946 FALSE ""
300 1 158 5474 1.00748542286253 FALSE ""
250 1 955 5475 0.986888686834733 FALSE ""
250 1 105 5476 0.964402666756585 FALSE ""
50 1 62 5477 1.03517551961084 FALSE ""
50 1 280 5478 1.05862904855841 FALSE ""
150 1 543 5479 0.995137940886748 FALSE ""
250 1 821 5480 1.03165807261548 FALSE ""
300 1 400 5481 0.992913668472018 FALSE ""
50 1 786 5482 1.0103006019705 FALSE ""
150 1 747 5483 0.979204711482263 FALSE ""
100 1 858 5484 1.01391361830731 FALSE ""
150 1 890 5485 1.02204277218985 FALSE ""
200 1 926 5486 1.01117245397458 FALSE ""
300 1 856 5487 0.995667995624108 FALSE ""
250 1 662 5488 0.996035674265867 FALSE ""
150 1 596 5489 0.988531403957822 FALSE ""
150 1 499 5490 0.979118418477591 FALSE ""
50 1 553 5491 0.867727793611482 FALSE ""
50 1 673 5492 1.12774357551559 FALSE ""
100 1 843 5493 0.998339288099177 FALSE ""
250 1 810 5494 0.98400123631742 FALSE ""
300 1 806 5495 1.01243500686417 FALSE ""
50 1 922 5496 1.02936728303279 FALSE ""
150 1 280 5497 1.03210922692736 FALSE ""
150 1 405 5498 1.01314406866939 FALSE ""
100 1 518 5499 1.00147789408578 FALSE ""
50 1 856 5500 1.06831473849454 FALSE ""
200 1 143 5501 1.03262683698099 FALSE ""
300 1 632 5502 0.965218114693436 FALSE ""
200 1 924 5503 1.07629057693673 FALSE ""
200 1 768 5504 1.00989490286407 FALSE ""
150 1 258 5505 1.05077430664399 FALSE ""
200 1 279 5506 1.00270064192993 FALSE ""
250 1 312 5507 0.986375418485915 FALSE ""
100 1 609 5508 0.934491846932177 FALSE ""
200 1 429 5509 1.01681307318427 FALSE ""
300 1 926 5510 1.03221260256359 FALSE ""
300 1 925 5511 0.964289197185465 FALSE ""
250 1 512 5512 0.983174215717152 FALSE ""
100 1 306 5513 0.996399581860732 FALSE ""
150 1 777 5514 0.992530079042569 FALSE ""
150 1 739 5515 1.0204005562397 FALSE ""
100 1 88 5516 0.994300211903153 FALSE ""
50 1 779 5517 1.04953378991804 FALSE ""
200 1 83 5518 0.955191014413861 FALSE ""
150 1 282 5519 1.02526745784567 FALSE ""
200 1 786 5520 0.950884479512462 FALSE ""
100 1 45 5521 1.02370146985106 FALSE ""
150 1 50 5522 0.954076908675492 FALSE ""
200 1 177 5523 1.02113063953075 FALSE ""
200 1 84 5524 0.924823251130915 FALSE ""
200 1 562 5525 1.05450680488 FALSE ""
300 1 46 5526 0.966817519719222 FALSE ""
250 1 125 5527 0.969953231656881 FALSE ""
150 1 529 5528 1.01880027131973 FALSE ""
50 1 741 5529 0.989184001544004 FALSE ""
250 1 650 5530 0.994247976312027 FALSE ""
50 1 594 5531 1.11090295862188 FALSE ""
200 1 447 5532 0.986854624202642 FALSE ""
100 1 350 5533 0.972866026379556 FALSE ""
50 1 808 5534 0.985413195701732 FALSE ""
100 1 162 5535 1.03812816237961 FALSE ""
50 1 974 5536 1.02050278430785 FALSE ""
200 1 114 5537 0.984678341760144 FALSE ""
200 1 742 5538 1.0195716122055 FALSE ""
250 1 57 5539 1.04157040456453 FALSE ""
50 1 294 5540 1.07566145947773 FALSE ""
150 1 357 5541 0.991312256418029 FALSE ""
100 1 630 5542 0.983340815130698 FALSE ""
100 1 290 5543 1.01784489150588 FALSE ""
250 1 235 5544 1.01062486002266 FALSE ""
100 1 573 5545 1.00341695115391 FALSE ""
150 1 250 5546 0.948501685942574 FALSE ""
100 1 531 5547 0.951079908149797 FALSE ""
300 1 564 5548 0.992875547331851 FALSE ""
300 1 484 5549 0.991130288891287 FALSE ""
100 1 886 5550 1.01773582120178 FALSE ""
100 1 214 5551 0.943692486585106 FALSE ""
100 1 781 5552 1.03346827251905 FALSE ""
200 1 719 5553 1.00498216957031 FALSE ""
250 1 645 5554 1.03047310600655 FALSE ""
150 1 436 5555 0.979817394923788 FALSE ""
300 1 792 5556 0.977924032927976 FALSE ""
200 1 455 5557 1.01574487289199 FALSE ""
150 1 469 5558 0.993966681506889 FALSE ""
300 1 871 5559 1.06528604764849 FALSE ""
250 1 111 5560 1.02279886926041 FALSE ""
100 1 905 5561 0.966053099196833 FALSE ""
200 1 646 5562 1.01725136666166 FALSE ""
150 1 26 5563 1.04480954830632 FALSE ""
50 1 618 5564 1.04481755538229 FALSE ""
100 1 695 5565 0.928029119402718 FALSE ""
250 1 460 5566 1.01123396795826 FALSE ""
200 1 250 5567 0.986730079614617 FALSE ""
50 1 319 5568 1.1397418862509 FALSE ""
50 1 799 5569 0.931532949163018 FALSE ""
50 1 627 5570 1.04633511629599 FALSE ""
250 1 328 5571 0.993367970696531 FALSE ""
150 1 648 5572 0.987666264040806 FALSE ""
250 1 585 5573 0.975137224673467 FALSE ""
300 1 516 5574 0.979195188590914 FALSE ""
100 1 543 5575 1.0021753990568 FALSE ""
200 1 350 5576 1.04596706466503 FALSE ""
50 1 240 5577 1.03411286107724 FALSE ""
50 1 315 5578 1.01657662183013 FALSE ""
200 1 546 5579 1.0252535573814 FALSE ""
100 1 928 5580 0.998690679022873 FALSE ""
150 1 760 5581 0.950320414931621 FALSE ""
200 1 200 5582 0.99731652477454 FALSE ""
100 1 474 5583 0.991153206878882 FALSE ""
250 1 292 5584 0.99489074657601 FALSE ""
250 1 231 5585 0.924680122881824 FALSE ""
200 1 301 5586 1.03078998861323 FALSE ""
300 1 372 5587 1.01456942775873 FALSE ""
200 1 59 5588 0.980489807415308 FALSE ""
300 1 241 5589 1.00052011501744 FALSE ""
250 1 425 5590 0.996399013660145 FALSE ""
200 1 917 5591 1.02427254666575 FALSE ""
250 1 85 5592 0.964212894235737 FALSE ""
300 1 53 5593 0.980120536171585 FALSE ""
250 1 534 5594 0.977265870765726 FALSE ""
100 1 271 5595 1.03021352787054 FALSE ""
200 1 79 5596 1.01994799493226 FALSE ""
100 1 768 5597 1.05029791194675 FALSE ""
100 1 377 5598 1.02535689561729 FALSE ""
150 1 615 5599 0.962076148173004 FALSE ""
50 1 816 5600 0.964624363214555 FALSE ""
150 1 665 5601 1.04621115657285 FALSE ""
50 1 292 5602 1.0252047930774 FALSE ""
50 1 364 5603 0.88990526612596 FALSE ""
300 1 761 5604 1.00585757641483 FALSE ""
200 1 239 5605 1.03860320481891 FALSE ""
300 1 550 5606 1.02133128121208 FALSE ""
300 1 243 5607 1.0203241647322 FALSE ""
250 1 8 5608 0.984131034924592 FALSE ""
50 1 52 5609 0.891106075519688 FALSE ""
100 1 199 5610 0.978922477133415 FALSE ""
150 1 875 5611 0.991271655562984 FALSE ""
100 1 41 5612 0.927054669933863 FALSE ""
200 1 72 5613 1.00682694669331 FALSE ""
150 1 700 5614 1.01758309422193 FALSE ""
200 1 556 5615 0.988403028103391 FALSE ""
150 1 757 5616 1.00319201103713 FALSE ""
100 1 272 5617 1.00441091921505 FALSE ""
50 1 545 5618 0.984668123899811 FALSE ""
300 1 883 5619 1.00602019976143 FALSE ""
300 1 92 5620 0.960879019969589 FALSE ""
300 1 969 5621 0.954692785150629 FALSE ""
100 1 90 5622 0.970914679320685 FALSE ""
300 1 231 5623 1.02829854919211 FALSE ""
300 1 112 5624 0.989212544636252 FALSE ""
200 1 55 5625 1.03085478056755 FALSE ""
250 1 861 5626 1.00402460639999 FALSE ""
300 1 842 5627 1.01818517113621 FALSE ""
300 1 815 5628 0.993912335299489 FALSE ""
250 1 59 5629 1.00517726608711 FALSE ""
150 1 122 5630 1.02893968736834 FALSE ""
200 1 603 5631 0.98625981885998 FALSE ""
150 1 73 5632 1.0039434590229 FALSE ""
250 1 605 5633 1.0044304360634 FALSE ""
250 1 540 5634 0.99842429902539 FALSE ""
50 1 739 5635 1.02267836999158 FALSE ""
50 1 547 5636 1.03156409399878 FALSE ""
100 1 772 5637 1.05833525271281 FALSE ""
200 1 323 5638 1.01780434592046 FALSE ""
250 1 331 5639 1.0542442855588 FALSE ""
200 1 478 5640 0.987586819753273 FALSE ""
200 1 322 5641 1.00076430043843 FALSE ""
300 1 529 5642 1.02132962549123 FALSE ""
50 1 737 5643 1.07379400542046 FALSE ""
150 1 68 5644 0.964683926906265 FALSE ""
100 1 947 5645 0.985244564110464 FALSE ""
50 1 215 5646 1.11120444271711 FALSE ""
150 1 792 5647 1.04166110820469 FALSE ""
100 1 767 5648 0.972438163134017 FALSE ""
100 1 242 5649 0.998398675876894 FALSE ""
150 1 802 5650 0.977904870093669 FALSE ""
200 1 845 5651 0.996691680832988 FALSE ""
200 1 433 5652 1.00973115519498 FALSE ""
250 1 817 5653 1.01674548747034 FALSE ""
50 1 846 5654 1.01613027699968 FALSE ""
250 1 826 5655 1.01517667615674 FALSE ""
50 1 919 5656 0.959777774204269 FALSE ""
100 1 699 5657 0.946993485920043 FALSE ""
300 1 139 5658 1.0007388022243 FALSE ""
150 1 879 5659 1.02632886889341 FALSE ""
300 1 756 5660 1.00953568949658 FALSE ""
150 1 620 5661 1.01275976039278 FALSE ""
100 1 894 5662 1.02837785564467 FALSE ""
250 1 219 5663 0.969050987021535 FALSE ""
100 1 889 5664 0.99527155360469 FALSE ""
200 1 37 5665 0.99006220795912 FALSE ""
100 1 472 5666 0.999120455318687 FALSE ""
200 1 514 5667 1.03144865431673 FALSE ""
150 1 598 5668 0.961545130830801 FALSE ""
50 1 757 5669 0.973319964325553 FALSE ""
150 1 427 5670 1.04298748122342 FALSE ""
300 1 702 5671 1.01829401889017 FALSE ""
100 1 7 5672 0.923974675678198 FALSE ""
200 1 35 5673 1.0369422278276 FALSE ""
300 1 154 5674 1.01067266622661 FALSE ""
300 1 262 5675 1.01644861336037 FALSE ""
250 1 858 5676 1.0017163030539 FALSE ""
150 1 611 5677 0.994048750356262 FALSE ""
100 1 876 5678 1.04138938467245 FALSE ""
300 1 945 5679 0.989764431412579 FALSE ""
250 1 717 5680 0.955405542259105 FALSE ""
250 1 511 5681 1.00769365784697 FALSE ""
300 1 254 5682 0.969263206126535 FALSE ""
150 1 340 5683 0.909227122448424 FALSE ""
150 1 145 5684 1.0817275438761 FALSE ""
250 1 701 5685 1.03815344301047 FALSE ""
250 1 458 5686 0.984555821640847 FALSE ""
300 1 877 5687 0.935847319604876 FALSE ""
300 1 585 5688 0.983270625347518 FALSE ""
100 1 500 5689 0.97908407240977 FALSE ""
150 1 256 5690 0.979658363300115 FALSE ""
150 1 261 5691 1.00231446570446 FALSE ""
300 1 335 5692 1.02621654969797 FALSE ""
50 1 941 5693 0.913625392783183 FALSE ""
150 1 207 5694 1.03121958133011 FALSE ""
250 1 558 5695 0.954010347882613 FALSE ""
250 1 627 5696 1.01209902651904 FALSE ""
150 1 683 5697 1.05944071211487 FALSE ""
200 1 70 5698 1.04813272094193 FALSE ""
150 1 265 5699 0.970109975671333 FALSE ""
100 1 824 5700 0.991948829581518 FALSE ""
100 1 93 5701 1.0096797092239 FALSE ""
300 1 784 5702 0.966165196125032 FALSE ""
100 1 620 5703 1.00796659934267 FALSE ""
100 1 185 5704 1.00348738349881 FALSE ""
150 1 424 5705 1.00074322199424 FALSE ""
50 1 247 5706 1.14029898923702 FALSE ""
100 1 519 5707 0.948810691584195 FALSE ""
150 1 442 5708 0.978311217124155 FALSE ""
200 1 846 5709 1.02878269034883 FALSE ""
50 1 128 5710 0.98785191989177 FALSE ""
250 1 447 5711 0.958178042842954 FALSE ""
250 1 819 5712 0.977692761790012 FALSE ""
200 1 205 5713 1.03003013217532 FALSE ""
150 1 742 5714 1.00709205501132 FALSE ""
200 1 89 5715 0.973128216454303 FALSE ""
200 1 788 5716 0.963646608410505 FALSE ""
250 1 559 5717 1.03923891574561 FALSE ""
200 1 461 5718 1.04900085317879 FALSE ""
250 1 42 5719 0.993251399972476 FALSE ""
300 1 727 5720 0.997068686580988 FALSE ""
50 1 715 5721 1.0366508386853 FALSE ""
250 1 546 5722 0.944729077739622 FALSE ""
50 1 871 5723 1.05117058837422 FALSE ""
200 1 579 5724 0.970699982403536 FALSE ""
100 1 248 5725 0.904321822053798 FALSE ""
250 1 473 5726 1.02033771584325 FALSE ""
300 1 745 5727 1.05387693543052 FALSE ""
300 1 67 5728 0.97754405923953 FALSE ""
50 1 54 5729 1.00230445631914 FALSE ""
150 1 998 5730 1.00730870527175 FALSE ""
50 1 277 5731 1.04790235781426 FALSE ""
150 1 489 5732 1.01832938173046 FALSE ""
100 1 642 5733 1.02114994421872 FALSE ""
100 1 709 5734 1.02731725665483 FALSE ""
100 1 783 5735 1.00687078477726 FALSE ""
50 1 13 5736 1.05628423401021 FALSE ""
300 1 778 5737 1.01739103205142 FALSE ""
300 1 313 5738 0.998592327197322 FALSE ""
150 1 713 5739 0.990133219175491 FALSE ""
200 1 716 5740 0.971408021992385 FALSE ""
150 1 582 5741 0.948545621834995 FALSE ""
50 1 731 5742 0.962180417131667 FALSE ""
200 1 231 5743 1.01557486497328 FALSE ""
250 1 73 5744 1.01168117101434 FALSE ""
200 1 770 5745 0.985388905605258 FALSE ""
50 1 634 5746 1.05691389172148 FALSE ""
50 1 136 5747 1.01431212870392 FALSE ""
200 1 980 5748 1.05047894220163 FALSE ""
100 1 468 5749 1.00846804031215 FALSE ""
150 1 55 5750 0.962808962422361 FALSE ""
200 1 9 5751 0.964968327462961 FALSE ""
100 1 938 5752 0.98444135185657 FALSE ""
50 1 125 5753 0.957008096094476 FALSE ""
50 1 80 5754 1.04409901958243 FALSE ""
250 1 286 5755 0.971299995451687 FALSE ""
50 1 556 5756 0.965066226405077 FALSE ""
50 1 825 5757 0.936843809275239 FALSE ""
100 1 759 5758 1.01376390212728 FALSE ""
200 1 502 5759 1.01215055757249 FALSE ""
50 1 103 5760 0.928262889720626 FALSE ""
200 1 234 5761 0.944932838649648 FALSE ""
150 1 275 5762 0.999259142195757 FALSE ""
250 1 181 5763 1.00005838536985 FALSE ""
100 1 910 5764 1.01357843136706 FALSE ""
200 1 1000 5765 0.954192075297627 FALSE ""
150 1 110 5766 1.06302366046708 FALSE ""
100 1 534 5767 1.01265187794159 FALSE ""
50 1 450 5768 1.01921488980357 FALSE ""
300 1 2 5769 1.03949587100291 FALSE ""
150 1 53 5770 1.00237808896447 FALSE ""
50 1 20 5771 1.02228959508166 FALSE ""
150 1 906 5772 0.973111817402588 FALSE ""
150 1 729 5773 1.04594567619698 FALSE ""
150 1 417 5774 1.03800727702999 FALSE ""
150 1 987 5775 1.03561335438726 FALSE ""
150 1 70 5776 1.01313149426788 FALSE ""
100 1 919 5777 1.05512435025047 FALSE ""
100 1 12 5778 0.972482537661274 FALSE ""
250 1 793 5779 0.985479494832185 FALSE ""
300 1 58 5780 1.00061580137272 FALSE ""
250 1 696 5781 0.992371579799085 FALSE ""
250 1 260 5782 0.998656461722499 FALSE ""
100 1 59 5783 0.961295223070568 FALSE ""
200 1 259 5784 0.997206371740349 FALSE ""
250 1 106 5785 0.95102094294885 FALSE ""
300 1 789 5786 1.01205569863178 FALSE ""
100 1 567 5787 1.04645589131943 FALSE ""
50 1 693 5788 1.06544664823617 FALSE ""
150 1 950 5789 1.03230316773102 FALSE ""
150 1 482 5790 0.971028699650009 FALSE ""
200 1 665 5791 0.974677630045937 FALSE ""
250 1 867 5792 0.998920638149315 FALSE ""
150 1 86 5793 0.952464149161147 FALSE ""
100 1 504 5794 0.9875324471357 FALSE ""
200 1 369 5795 0.983566630742769 FALSE ""
200 1 596 5796 0.992449648337878 FALSE ""
200 1 717 5797 0.999937924425674 FALSE ""
250 1 104 5798 0.998555746950248 FALSE ""
100 1 292 5799 0.987871451730495 FALSE ""
100 1 508 5800 1.03879618398395 FALSE ""
250 1 709 5801 0.978841039002822 FALSE ""
200 1 817 5802 0.994646721706393 FALSE ""
50 1 60 5803 0.990498819051876 FALSE ""
200 1 911 5804 1.00135020568798 FALSE ""
250 1 444 5805 1.02644051860204 FALSE ""
50 1 183 5806 1.00126486576879 FALSE ""
100 1 879 5807 0.970124064195379 FALSE ""
300 1 572 5808 0.994850203423955 FALSE ""
200 1 489 5809 0.925683432142431 FALSE ""
150 1 9 5810 1.02086154185002 FALSE ""
100 1 933 5811 0.93518239072332 FALSE ""
50 1 830 5812 1.0738705213541 FALSE ""
100 1 122 5813 0.983360901777813 FALSE ""
200 1 544 5814 0.980945005439078 FALSE ""
250 1 18 5815 1.0094660129014 FALSE ""
150 1 235 5816 1.00253855717313 FALSE ""
100 1 976 5817 0.944457817963854 FALSE ""
50 1 837 5818 1.00900051836889 FALSE ""
250 1 563 5819 1.0242930396975 FALSE ""
150 1 64 5820 1.03706036933837 FALSE ""
100 1 230 5821 1.00608654169118 FALSE ""
50 1 289 5822 0.938623730170889 FALSE ""
300 1 870 5823 0.991577110203048 FALSE ""
150 1 528 5824 0.951649148077238 FALSE ""
50 1 815 5825 0.957978606187144 FALSE ""
100 1 655 5826 1.00905731605605 FALSE ""
200 1 499 5827 1.01756236157635 FALSE ""
250 1 751 5828 0.927570356520288 FALSE ""
250 1 707 5829 1.03536536072503 FALSE ""
50 1 182 5830 0.984818444271293 FALSE ""
300 1 783 5831 0.999694884703977 FALSE ""
100 1 135 5832 1.03732337060277 FALSE ""
50 1 221 5833 0.998731191146346 FALSE ""
150 1 526 5834 0.98473047605896 FALSE ""
50 1 155 5835 1.00807116689536 FALSE ""
50 1 3 5836 1.00150452180466 FALSE ""
250 1 43 5837 1.01547400039137 FALSE ""
50 1 423 5838 0.954276491623979 FALSE ""
200 1 21 5839 1.00790676025592 FALSE ""
100 1 911 5840 1.01951615763761 FALSE ""
250 1 9 5841 0.979574421234177 FALSE ""
250 1 830 5842 1.00189213120429 FALSE ""
200 1 312 5843 1.01184287756131 FALSE ""
200 1 338 5844 1.00911060573808 FALSE ""
200 1 712 5845 1.03087573802326 FALSE ""
300 1 845 5846 0.978384010946698 FALSE ""
250 1 622 5847 1.00523808813187 FALSE ""
200 1 283 5848 0.986035807925525 FALSE ""
250 1 807 5849 0.993059787986936 FALSE ""
100 1 848 5850 1.04890864194064 FALSE ""
100 1 71 5851 1.02274434447796 FALSE ""
100 1 222 5852 1.0334226819831 FALSE ""
100 1 25 5853 1.00776918742989 FALSE ""
50 1 526 5854 1.01111791820613 FALSE ""
200 1 415 5855 1.05857849875519 FALSE ""
100 1 723 5856 0.951230736925488 FALSE ""
200 1 366 5857 0.987938603216828 FALSE ""
250 1 730 5858 0.987267747930521 FALSE ""
150 1 375 5859 0.985492776075856 FALSE ""
200 1 871 5860 1.01591833379942 FALSE ""
50 1 624 5861 0.972897786954874 FALSE ""
200 1 690 5862 1.03684776006221 FALSE ""
250 1 906 5863 0.955138398621315 FALSE ""
250 1 420 5864 0.951118106735427 FALSE ""
200 1 679 5865 0.998296494584702 FALSE ""
200 1 767 5866 0.980874190205647 FALSE ""
50 1 101 5867 0.966812634062179 FALSE ""
300 1 240 5868 1.01210998421339 FALSE ""
50 1 844 5869 1.01877842748861 FALSE ""
300 1 25 5870 0.964147236732468 FALSE ""
150 1 719 5871 0.980005557138288 FALSE ""
100 1 284 5872 1.00618457385271 FALSE ""
200 1 122 5873 0.989864061422508 FALSE ""
50 1 867 5874 0.926975738131789 FALSE ""
300 1 27 5875 0.981681502355496 FALSE ""
250 1 783 5876 0.997277192732442 FALSE ""
300 1 737 5877 1.03377191240301 FALSE ""
100 1 529 5878 0.942814186716645 FALSE ""
100 1 962 5879 0.92459845986664 FALSE ""
300 1 635 5880 1.00764797379834 FALSE ""
200 1 589 5881 0.996209559132741 FALSE ""
200 1 495 5882 1.00368064202469 FALSE ""
200 1 225 5883 1.05297865054074 FALSE ""
200 1 524 5884 0.988422759548112 FALSE ""
250 1 230 5885 0.963917132128557 FALSE ""
150 1 301 5886 0.989329878559225 FALSE ""
50 1 411 5887 0.994345874224091 FALSE ""
100 1 749 5888 1.01970256133411 FALSE ""
150 1 631 5889 1.01283770905327 FALSE ""
300 1 407 5890 1.0393535236716 FALSE ""
150 1 957 5891 0.977429180489018 FALSE ""
50 1 980 5892 1.06681708583059 FALSE ""
300 1 402 5893 1.00065831251712 FALSE ""
250 1 691 5894 0.980748770472222 FALSE ""
250 1 966 5895 1.04807818535652 FALSE ""
250 1 453 5896 1.00062279635198 FALSE ""
150 1 161 5897 1.01346717544338 FALSE ""
50 1 193 5898 0.963408062390318 FALSE ""
250 1 594 5899 1.0028844366608 FALSE ""
50 1 766 5900 0.973672139631524 FALSE ""
250 1 687 5901 1.0130084004172 FALSE ""
